onset	duration	trial_type	expression	face_id	face_age	face_sex	face_eth	average_attractiveness	catch	rating_score	response_hand	subject_attractiveness	subject_dominance	subject_trustworthiness
65.02295075633083	1.233328765238184	11STIM006smiling	smiling	6.0	31.0	female	west_asian	-0.6993594007408747	0.0	n/a	n/a	-1.965	0.33499999999999985	-0.8975000000000001
70.02288404603496	1.2333230299645948	12STIM011neutral	neutral	11.0	36.0	female	white	-0.2555588971382925	0.0	n/a	n/a	-1.6099999999999999	-0.022499999999999964	-0.13250000000000017
75.02280043177416	1.2333311800903175	13STIM030smiling	smiling	30.0	24.0	female	east_asian	1.6278760972322588	0.0	n/a	n/a	1.7625	1.2199999999999998	1.15
80.02272466578323	1.2333296708075068	14STIM039neutral	neutral	39.0	27.0	female	white	1.3674829446082943	0.0	n/a	n/a	0.1299999999999999	0.485	1.005
85.02264889979233	1.2333296708075068	15STIM012smiling	smiling	12.0	24.0	male	white	0.15473013986572806	0.0	n/a	n/a	0.5175	1.3900000000000001	-1.06
90.0225752467977	1.233331481946152	16STIM066neutral	neutral	66.0	22.0	female	west_asian	0.9571939076042741	0.0	n/a	n/a	1.775	1.705	0.5500000000000002
95.02250038637614	1.2333305763768294	17STIM033neutral	neutral	33.0	28.0	male	white	1.0563697344297496	0.0	n/a	n/a	-0.8775000000000001	0.4700000000000001	-1.2675
100.02242522409686	1.233326652241885	18STIM082neutral	neutral	82.0	20.0	male	black	0.1452201290742443	0.0	n/a	n/a	1.3325000000000002	-1.1675	1.4224999999999999
105.0223434209747	1.2333345005135925	19STIM099neutral	neutral	99.0	24.0	female	black	0.13208725702886154	0.0	n/a	n/a	-1.125	1.5300000000000002	1.4249999999999998
110.02227580511135	1.233329972663341	20STIM101neutral	neutral	101.0	37.0	male	white	1.046406865981528	1.0	n/a	n/a	1.2725	1.8125	0.7250000000000001
112.75558434596131	2.4999574382272844	rating	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.68066264754634	0.1	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.0	left	n/a	n/a	n/a
125.27204367743252	1.2333335949424509	21STIM062smiling	smiling	62.0	30.0	female	black	-0.2786546376318958	0.0	n/a	n/a	-2.62	0.875	-0.75
130.27196972258025	1.233336915365726	22STIM136neutral	neutral	136.0	54.0	female	white	-0.7881195014613908	0.0	n/a	n/a	-1.73	0.8400000000000001	-1.94
135.27189486215866	1.2333311800903175	23STIM034neutral	neutral	34.0	24.0	female	east_asian	-0.08166155695115777	0.0	n/a	n/a	-0.9825000000000002	-0.6749999999999999	0.36750000000000005
140.26347034802708	1.2416778152346524	24STIM027smiling	smiling	27.0	26.0	female	white	2.134170957464594	0.0	n/a	n/a	0.7475000000000002	1.3074999999999997	0.6399999999999999
145.2717445376038	1.233331481946152	25STIM027neutral	neutral	27.0	26.0	female	white	2.134170957464594	1.0	n/a	n/a	0.7475000000000002	1.3074999999999997	0.6399999999999999
148.00505247474032	2.4999619660757157	rating	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.23012938778632	0.1	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1.0	right	n/a	n/a	n/a
154.2633290791673	1.2416080863749812	26STIM102smiling	smiling	102.0	31.0	female	white	-0.9072210651833081	0.0	n/a	n/a	-2.575	-1.2650000000000001	-1.3775
159.271534143596	1.2333157854063757	27STIM070smiling	smiling	70.0	31.0	male	west_asian	-1.167161360150535	0.0	n/a	n/a	-2.1325000000000003	1.1850000000000003	-2.765
164.27145747203576	1.2333311800884983	28STIM137neutral	neutral	137.0	21.0	male	black	-0.011015762500134675	0.0	n/a	n/a	0.5075000000000002	1.4425	1.0325000000000002
169.2713838190393	1.2333311800903175	29STIM043smiling	smiling	43.0	20.0	male	black	-0.420851941847417	1.0	n/a	n/a	0.09750000000000014	-0.55	1.1875
172.004690246893	2.4999631735026924	rating	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.50477989828502	0.1	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.0	left	n/a	n/a	n/a
178.2712488891666	1.2333263503860508	30STIM101smiling	smiling	101.0	37.0	male	white	1.046406865981528	0.0	n/a	n/a	1.2725	1.8125	0.7250000000000001
183.26283795858035	1.2416636279758675	31STIM092neutral	neutral	92.0	32.0	male	white	-0.6717350836798973	0.0	n/a	n/a	-1.52	-1.065	0.1725
188.2711003757504	1.233325746672563	32STIM102neutral	neutral	102.0	31.0	female	white	-0.9072210651833081	0.0	n/a	n/a	-2.575	-1.2650000000000001	-1.3775
193.27102370419013	1.233317596545021	33STIM034smiling	smiling	34.0	24.0	female	east_asian	-0.08166155695115777	0.0	n/a	n/a	-0.9825000000000002	-0.6749999999999999	0.36750000000000005
198.2709476363416	1.2333305763768294	34STIM061smiling	smiling	61.0	40.0	male	black	-0.6495450584997681	0.0	n/a	n/a	-3.4575	1.355	-3.4325
203.27087307777583	1.2333278596688615	35STIM024neutral	neutral	24.0	47.0	male	east_asian	-0.9199010795719537	1.0	n/a	n/a	-0.05249999999999999	0.8875	-0.6125
206.00418131676997	2.499960758650559	rating	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.8959265063841	0.1	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-2.0	right	n/a	n/a	n/a
212.27073694047797	1.2333293689498532	36STIM092smiling	smiling	92.0	32.0	male	white	-0.6717350836798973	0.0	n/a	n/a	-1.52	-1.065	0.1725
217.26233023588244	1.2416657409721663	37STIM066smiling	smiling	66.0	22.0	female	west_asian	0.9571939076042741	0.0	n/a	n/a	1.775	1.705	0.5500000000000002
222.27058842706174	1.233326652241885	38STIM036smiling	smiling	36.0	21.0	male	east_asian/white	0.5944549245576739	0.0	n/a	n/a	1.2175	-0.19749999999999984	1.6325
227.270512661069	1.2333088427076293	39STIM172neutral	neutral	172.0	40.0	male	white	-1.2640728986923235	0.0	n/a	n/a	-1.7999999999999998	0.5175000000000002	0.38250000000000006
