onset	duration	trial_type	expression	face_id	face_age	face_sex	face_eth	average_attractiveness	catch	rating_score	response_hand	subject_attractiveness	subject_dominance	subject_trustworthiness
113.01995857960856	1.2333318542491725	19STIM030smiling	smiling	30.0	24.0	female	east_asian	1.6871692699784047	0.0	n/a	n/a	1.9699999999999998	0.022500000000000075	3.0575
118.01985564742971	1.233319176385976	20STIM030neutral	neutral	30.0	24.0	female	east_asian	1.6871692699784047	0.0	n/a	n/a	1.9699999999999998	0.022500000000000075	3.0575
129.26959326093083	1.2333143467230911	21STIM064neutral	neutral	64.0	25.0	female	west_asian	-0.5262777594604996	0.0	n/a	n/a	-1.21	0.4849999999999999	0.2100000000000002
134.26125484890554	1.2415250745502815	22STIM124neutral	neutral	124.0	28.0	female	white	3.3043366269617627	0.0	n/a	n/a	3.57	2.5925000000000002	3.2025
139.26935570191472	1.2333086114990692	23STIM039smiling	smiling	39.0	27.0	female	white	1.3951242855985577	0.0	n/a	n/a	2.865	2.0050000000000003	3.67
144.26924009187226	1.2333185726779448	24STIM012neutral	neutral	12.0	24.0	male	white	0.03495651486946586	0.0	n/a	n/a	1.2575000000000003	0.32500000000000007	1.44
149.26912538739182	1.2333194782395367	25STIM061smiling	smiling	61.0	40.0	male	black	-0.8670815586237636	0.0	n/a	n/a	-0.10499999999999998	1.785	0.645
154.26079633283734	1.241529300505135	26STIM126neutral	neutral	126.0	25.0	female	black	0.9832138815428094	0.0	n/a	n/a	-1.2249999999999999	-2.3075	-1.48
159.2688926580381	1.2333019707134554	27STIM012smiling	smiling	12.0	24.0	male	white	0.03495651486946586	0.0	n/a	n/a	1.2575000000000003	0.32500000000000007	1.44
164.2687604460316	1.233329741271973	28STIM121neutral	neutral	121.0	34.0	male	white	-0.557767827341457	0.0	n/a	n/a	-2.17	1.2799999999999998	-1.3325
169.26865540087556	1.2333173652623373	29STIM101neutral	neutral	101.0	37.0	male	white	1.035020122250191	0.0	n/a	n/a	0.8725	1.4475	0.6824999999999999
174.26854099824914	1.2333155541386986	30STIM024smiling	smiling	24.0	47.0	male	east_asian	-1.1703004380581434	1.0	n/a	n/a	-1.5	0.9400000000000002	-0.32999999999999985
177.00182561236355	2.4999373653167822	rating	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.26832698383666	1.233316761554306	31STIM092smiling	smiling	92.0	32.0	male	white	-0.8919688703361333	0.0	n/a	n/a	-0.5525	-1.3775	-0.24749999999999994
183.9851035102288	0.1	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-1.0	right	n/a	n/a	n/a
188.26820654413223	1.2333218930707517	32STIM092neutral	neutral	92.0	32.0	male	white	-0.8919688703361333	1.0	n/a	n/a	-0.5525	-1.3775	-0.24749999999999994
191.0014727451589	2.4999485339108105	rating	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.41821042295487	0.1	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-3.0	right	n/a	n/a	n/a
197.2679931334278	1.233324911609543	33STIM136neutral	neutral	136.0	54.0	female	white	-1.0225002807459078	0.0	n/a	n/a	-3.1799999999999997	-1.7525	-2.9375
202.26788325860932	1.2333231004863592	34STIM141smiling	smiling	141.0	23.0	male	white	-0.5877341822604324	0.0	n/a	n/a	-0.8300000000000001	-1.5	0.11749999999999983
204.15964267743217	0.1	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-3.0	right	n/a	n/a	n/a
207.25951164265598	1.2415585803328213	35STIM082neutral	neutral	82.0	20.0	male	black	0.024290524135593378	0.0	n/a	n/a	0.9550000000000001	0.45499999999999996	1.2349999999999999
212.26764932184003	1.2333173652623373	36STIM099neutral	neutral	99.0	24.0	female	black	0.009561298836435653	0.0	n/a	n/a	-0.5049999999999999	0.375	1.0174999999999998
217.2675294858432	1.2333224967787828	37STIM144neutral	neutral	144.0	27.0	female	white	0.5316869404755341	0.0	n/a	n/a	-0.08250000000000013	0.16999999999999993	1.9300000000000002
222.26740300906067	1.2333288357103809	38STIM126smiling	smiling	126.0	25.0	female	black	0.9832138815428094	0.0	n/a	n/a	-1.2249999999999999	-2.3075	-1.48
227.26730339727507	1.2333119318923311	39STIM044smiling	smiling	44.0	22.0	male	black	-0.4089518613879005	0.0	n/a	n/a	0.7450000000000001	0.6950000000000001	1.815
